num_removed,f1_weighted
0,0.9330179028132992
1,0.9330179028132992
2,0.9330179028132992
3,0.9330179028132992
4,0.9330179028132992
5,0.9330179028132992
6,0.9330179028132992
7,0.9330179028132992
8,0.9330179028132992
9,0.9330179028132992
10,0.9330179028132992
11,0.9330179028132992
12,0.9330179028132992
13,0.9330179028132992
14,0.9330179028132992
15,0.9330179028132992
16,0.9330179028132992
17,0.9330179028132992
18,0.9330179028132992
19,0.9330179028132992
20,0.9330179028132992
21,0.9330179028132992
22,0.9330179028132992
23,0.9330179028132992
24,0.9330179028132992
25,0.9330179028132992
26,0.9330179028132992
27,0.9330179028132992
28,0.9330179028132992
29,0.9330179028132992
30,0.9330179028132992
31,0.9330179028132992
32,0.9330179028132992
33,0.9330179028132992
34,0.9330179028132992
35,0.9330179028132992
36,0.9330179028132992
37,0.9330179028132992
38,0.9330179028132992
39,0.9330179028132992
40,0.9330179028132992
41,0.9330179028132992
42,0.9330179028132992
43,0.9330179028132992
44,0.9330179028132992
45,0.9330179028132992
46,0.9330179028132992
47,0.9330179028132992
48,0.9330179028132992
49,0.9330179028132992
50,0.9330179028132992
51,0.9330179028132992
52,0.9330179028132992
53,0.9330179028132992
54,0.9330179028132992
55,0.9330179028132992
56,0.9330179028132992
57,0.9330179028132992
58,0.9330179028132992
59,0.9330179028132992
60,0.9330179028132992
61,0.9330179028132992
62,0.9330179028132992
63,0.9330179028132992
64,0.9330179028132992
65,0.9330179028132992
66,0.9330179028132992
67,0.9330179028132992
68,0.9330179028132992
69,0.9330179028132992
70,0.9330179028132992
71,0.9330179028132992
72,0.9330179028132992
73,0.9330179028132992
74,0.9330179028132992
75,0.9330179028132992
76,0.9330179028132992
77,0.9330179028132992
78,0.9330179028132992
79,0.9330179028132992
80,0.9330179028132992
81,0.9330179028132992
82,0.9330179028132992
83,0.9330179028132992
84,0.9330179028132992
85,0.9330179028132992
86,0.9330179028132992
87,0.9330179028132992
88,0.9330179028132992
89,0.9330179028132992
90,0.9330179028132992
91,0.9330179028132992
92,0.9330179028132992
93,0.9330179028132992
94,0.9330179028132992
95,0.9330179028132992
96,0.9330179028132992
97,0.9330179028132992
98,0.9330179028132992
99,0.9330179028132992
100,0.9330179028132992
101,0.9330179028132992
102,0.9330179028132992
103,0.9330179028132992
104,0.9330179028132992
105,0.9330179028132992
106,0.9330179028132992
107,0.9330179028132992
108,0.9330179028132992
109,0.9330179028132992
110,0.9330179028132992
111,0.9330179028132992
112,0.9330179028132992
113,0.9330179028132992
114,0.9330179028132992
115,0.9330179028132992
116,0.9330179028132992
117,0.9330179028132992
118,0.9330179028132992
119,0.9330179028132992
120,0.9330179028132992
121,0.9330179028132992
122,0.9330179028132992
123,0.9330179028132992
124,0.9330179028132992
125,0.9330179028132992
126,0.9330179028132992
127,0.9330179028132992
128,0.9330179028132992
129,0.9330179028132992
130,0.9330179028132992
131,0.9330179028132992
132,0.9330179028132992
133,0.9330179028132992
134,0.9330179028132992
135,0.9330179028132992
136,0.9330179028132992
137,0.9330179028132992
138,0.9330179028132992
139,0.9330179028132992
140,0.9330179028132992
141,0.9330179028132992
142,0.9330179028132992
143,0.9330179028132992
144,0.9330179028132992
145,0.9330179028132992
146,0.9330179028132992
147,0.9330179028132992
148,0.9330179028132992
149,0.9330179028132992
150,0.9330179028132992
151,0.9330179028132992
152,0.9330179028132992
153,0.9330179028132992
154,0.9330179028132992
155,0.9330179028132992
156,0.9330179028132992
157,0.9330179028132992
158,0.9330179028132992
159,0.9330179028132992
160,0.9330179028132992
161,0.9330179028132992
162,0.9330179028132992
163,0.9330179028132992
164,0.9330179028132992
165,0.9330179028132992
166,0.9330179028132992
167,0.9330179028132992
168,0.9330179028132992
169,0.9330179028132992
170,0.9330179028132992
171,0.9330179028132992
172,0.9330179028132992
173,0.9330179028132992
174,0.9330179028132992
175,0.9330179028132992
176,0.9330179028132992
177,0.9330179028132992
178,0.9330179028132992
179,0.9330179028132992
180,0.9330179028132992
181,0.9330179028132992
182,0.9330179028132992
183,0.9330179028132992
184,0.9330179028132992
185,0.9330179028132992
186,0.9330179028132992
187,0.9330179028132992
188,0.9330179028132992
189,0.9330179028132992
190,0.9330179028132992
191,0.9330179028132992
192,0.9330179028132992
193,0.9330179028132992
194,0.9330179028132992
195,0.9330179028132992
196,0.9330179028132992
197,0.9330179028132992
198,0.9330179028132992
199,0.9330179028132992
200,0.9349102853220904
201,0.9349102853220904
202,0.9349102853220904
203,0.9349102853220904
204,0.9349102853220904
205,0.9349102853220904
206,0.9349102853220904
207,0.9349102853220904
208,0.9349102853220904
209,0.9349102853220904
210,0.9349102853220904
211,0.9349102853220904
212,0.9349102853220904
213,0.9349102853220904
214,0.9349102853220904
215,0.9349102853220904
216,0.9349102853220904
217,0.9349102853220904
218,0.9349102853220904
219,0.9349102853220904
220,0.9349102853220904
221,0.9349102853220904
222,0.9349102853220904
223,0.9349102853220904
224,0.9349102853220904
225,0.9349102853220904
226,0.9346399353056136
227,0.9346399353056136
228,0.9346399353056136
229,0.9357966188524591
230,0.9357966188524591
231,0.9357966188524591
232,0.9360764202439517
233,0.9357966188524591
234,0.9360764202439517
235,0.9360764202439517
236,0.9360764202439517
237,0.9360764202439517
238,0.9357966188524591
239,0.9360764202439517
240,0.9360764202439517
241,0.9360764202439517
242,0.9360764202439517
243,0.9360764202439517
244,0.9357966188524591
245,0.9360764202439517
246,0.9360764202439517
247,0.9360764202439517
248,0.9357966188524591
249,0.9346399353056136
250,0.9349102853220904
251,0.9349102853220904
252,0.9346399353056136
253,0.9349102853220904
254,0.9346399353056136
255,0.9346399353056136
256,0.9355172996716774
257,0.9355172996716774
258,0.9355172996716774
259,0.9355172996716774
260,0.9355172996716774
261,0.9355172996716774
262,0.9357966188524591
263,0.9357966188524591
264,0.9357966188524591
265,0.9357966188524591
266,0.933963844797178
267,0.933963844797178
268,0.933963844797178
269,0.933963844797178
270,0.933963844797178
271,0.933963844797178
272,0.933963844797178
273,0.933963844797178
274,0.933963844797178
275,0.934252048397073
